position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
63,39.496,0.24648263861651667,-0.5133025938481014,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.11994079,0.26015908,0.18993796,0.4299622,0.57003784
64,39.456,0.24714306211702308,-0.5197146236777641,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.12422161,0.25377133,0.19937098,0.422636,0.57736397
65,39.417,0.2550171898811614,-0.528986387425685,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.11722677,0.28429282,0.18951686,0.4089636,0.59103644
66,39.377,0.2563307129604639,-0.5340546695607155,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.11612251,0.26022068,0.19353281,0.43012398,0.569876
67,39.337,0.2578043625481169,-0.537900861549658,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.1206887,0.2414885,0.20175594,0.43606684,0.56393313
68,39.297,0.259905464576188,-0.5376435219671718,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.11981877,0.2663459,0.19679607,0.41703928,0.5829607
69,39.257,0.23825772794857128,-0.6127465992667774,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.11381028,0.27324265,0.18933241,0.4236147,0.57638526
70,39.217,0.23243001173133282,-0.5997535468826773,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.11797465,0.27068287,0.19446924,0.41687322,0.5831268
71,39.178,0.22533894385693629,-0.5794883546707352,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.13452016,0.23086573,0.23040998,0.4042042,0.5957958
72,39.138,0.22393895057324606,-0.5498829769009171,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.14253059,0.2791253,0.22914113,0.34920296,0.650797
73,39.098,0.2353474933810359,-0.4828865530216749,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.14684649,0.31106704,0.22932813,0.31275836,0.6872417
74,39.058,0.24642324341890662,-0.5056759873335045,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.13535073,0.22885263,0.23188983,0.40390682,0.5960932
75,39.018,0.2442680106276385,-0.4473540001465535,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.1353096,0.19101095,0.25325286,0.42042664,0.5795734
37,40.532,0.12763301692769635,-0.28906842074736955,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.1053424,0.0981595,0.32762197,0.4688762,0.53112376
37,40.532,0.12763301692769635,-0.28906842074736955,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.1053424,0.0981595,0.32762197,0.4688762,0.53112376
38,40.492,0.13624463068792755,-0.31885846601589474,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.108283766,0.10809481,0.3242943,0.45932713,0.5406729
39,40.452,0.15266999998755357,-0.371345099624292,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.117472224,0.13481459,0.30984455,0.4378687,0.5621313
40,40.412,0.1763775329755942,-0.4509577157119599,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.12414695,0.17504597,0.29247433,0.40833277,0.59166723
41,40.373,0.19459672578501727,-0.515034304715836,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.1366901,0.18636526,0.27258223,0.4043624,0.59563756
42,40.333,0.19817864291755172,-0.5305846168662421,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.13724382,0.21959412,0.26428577,0.3788763,0.6211237
43,40.293,0.2017084029052902,-0.5504061966815152,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.12885799,0.21462107,0.2811227,0.37539822,0.6246018
44,40.253,0.19974316117987864,-0.5204952984644571,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.11939781,0.20338573,0.29797688,0.3792396,0.62076044
45,40.213,0.19568101409702765,-0.4946366875293399,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.10399509,0.17164423,0.32589,0.39847064,0.60152936
46,40.173,0.19537509749132104,-0.4842895561623028,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.10619785,0.17791146,0.32375512,0.39213556,0.60786444
47,40.134,0.20608742132037663,-0.5139191511908249,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.113264166,0.19713634,0.30361214,0.3859873,0.6140127
48,40.094,0.20589405074844033,-0.5164620948044045,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.12540355,0.22485274,0.29557818,0.35416555,0.64583445
49,40.054,0.20053419840891878,-0.5066826818159993,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.11071846,0.20743279,0.2905668,0.39128196,0.60871804
50,40.014,0.2086519633891827,-0.4504543367652713,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.111650005,0.19537865,0.3126097,0.38036168,0.6196383
51,39.974,0.1979616598208027,-0.42319506855639305,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.123902634,0.17915972,0.29480532,0.40213236,0.5978676
52,39.934,0.1931000607879563,-0.4576791927013456,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.103843436,0.16685288,0.3130872,0.4162165,0.5837835
53,39.895,0.19277307859462478,-0.4367868473775889,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.10439271,0.17615655,0.2918823,0.42756844,0.57243156
54,39.855,0.1988501943908589,-0.38399636121717184,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.10835697,0.19149746,0.28102076,0.4191248,0.58087516
55,39.815,0.20262209024302605,-0.40317213246599565,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.109292045,0.18447004,0.26393324,0.4423046,0.5576954
56,39.775,0.20357911139494897,-0.3921309301346955,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.11148068,0.17771517,0.2531009,0.45770326,0.54229677
57,39.735,0.21644886683282472,-0.3924947134334301,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.11629829,0.18867207,0.2666046,0.4284251,0.5715749
58,39.695,0.21752055197785175,-0.3499487215277857,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.11625899,0.182611,0.27350414,0.42762583,0.57237417
59,39.656,0.21767216081564905,-0.35158226971234147,-0.16625101856060479,0.16928379004346822,neutral,Mo,0.11914791,0.19525284,0.25075185,0.43484744,0.5651525
