position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
65,39.417,0.23553209756783863,0.09051136823660193,0.02559951644937445,0.11965300177741885,neutral,U,0.1776461,0.44264758,0.37954685,0.0001594177,0.99984056
66,39.377,0.2324597653535643,0.10609600175922204,0.02559951644937445,0.11965300177741885,neutral,U,0.17092493,0.43885395,0.39010388,0.00011727666,0.9998827
67,39.337,0.23230726663704285,0.1033472448755215,0.02559951644937445,0.11965300177741885,neutral,U,0.19567429,0.4331321,0.37108377,0.00010980277,0.9998902
68,39.297,0.23356191208180485,0.0814324196436501,0.02559951644937445,0.11965300177741885,neutral,U,0.2062676,0.4119186,0.38172147,9.237611e-05,0.9999076
69,39.257,0.20407410781800694,0.09756791399773425,0.02559951644937445,0.11965300177741885,neutral,U,0.21521285,0.4315411,0.3531834,6.2675856e-05,0.9999373
70,39.217,0.20419289506473223,0.07601921674644962,0.02559951644937445,0.11965300177741885,neutral,U,0.22310145,0.41246736,0.3643697,6.15499e-05,0.9999384
71,39.178,0.20443490852200175,0.07734198893466983,0.02559951644937445,0.11965300177741885,neutral,U,0.26746857,0.391103,0.34135234,7.6079144e-05,0.99992394
72,39.138,0.2256327476605636,0.09812835419201738,0.02559951644937445,0.11965300177741885,neutral,U,0.23051822,0.4069297,0.36251104,4.1001138e-05,0.999959
73,39.098,0.22062081085051322,0.10656995627086008,0.02559951644937445,0.11965300177741885,neutral,U,0.29708132,0.3743434,0.3285325,4.2828568e-05,0.99995714
74,39.058,0.22576344121208955,0.11056960667125922,0.02559951644937445,0.11965300177741885,neutral,U,0.3223502,0.33709994,0.34049213,5.7734927e-05,0.99994224
75,39.018,0.22234885923570225,0.12155125573191465,0.02559951644937445,0.11965300177741885,neutral,U,0.37075743,0.32592505,0.30326882,4.8667407e-05,0.9999513
37,40.532,0.22802439971850777,-0.041339622122615265,0.02559951644937445,0.11965300177741885,neutral,U,0.045696855,0.5250728,0.42794946,0.0012808675,0.99871916
37,40.532,0.22802439971850777,-0.041339622122615265,0.02559951644937445,0.11965300177741885,neutral,U,0.045696873,0.5250728,0.42794946,0.0012808677,0.99871916
38,40.492,0.22655875129648834,-0.06830037578700786,0.02559951644937445,0.11965300177741885,neutral,U,0.055240378,0.5160301,0.42752734,0.0012021991,0.9987978
39,40.452,0.2045539462465302,-0.13462196852019814,0.02559951644937445,0.11965300177741885,neutral,U,0.054912314,0.5083961,0.43543574,0.0012558729,0.99874413
40,40.412,0.20003440125089844,-0.1275241210293251,0.02559951644937445,0.11965300177741885,neutral,U,0.06363048,0.50669974,0.42856607,0.0011037574,0.99889624
41,40.373,0.19970482394988104,-0.12428134947554759,0.02559951644937445,0.11965300177741885,neutral,U,0.06794418,0.4880462,0.4427138,0.0012958322,0.9987042
42,40.333,0.2319415120018714,-0.1294452977988717,0.02559951644937445,0.11965300177741885,neutral,U,0.042660832,0.55344903,0.4036293,0.00026082454,0.99973917
43,40.293,0.23528902850742306,-0.20310476834737834,0.02559951644937445,0.11965300177741885,neutral,U,0.02807172,0.5827869,0.3889844,0.00015700639,0.999843
44,40.253,0.23253133210163168,-0.2062461035915313,0.02559951644937445,0.11965300177741885,neutral,U,0.03631386,0.5881815,0.37528256,0.00022208644,0.9997779
