position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
45,60.248,0.24761414776991547,-0.02406795925212132,0.2589385304914229,-0.13146187130263412,neutral,U,0.107226446,0.13619332,0.30793306,0.44864714,0.55135286
46,60.208,0.24756729462452634,-0.032173894100276386,0.2589385304914229,-0.13146187130263412,neutral,U,0.11590354,0.13312174,0.29829004,0.45268467,0.54731536
47,60.168,0.24623308743566208,-0.03672388452866455,0.2589385304914229,-0.13146187130263412,neutral,U,0.116340406,0.13948697,0.2990029,0.44516975,0.55483025
48,60.128,0.2456946197292164,-0.04549323895108015,0.2589385304914229,-0.13146187130263412,neutral,U,0.11744682,0.121250466,0.30527845,0.4560243,0.5439757
49,60.088,0.23962011870524863,-0.053589790491941694,0.2589385304914229,-0.13146187130263412,neutral,U,0.11195424,0.124225415,0.32479885,0.43902153,0.5609785
50,60.049,0.24412492002275185,-0.06392631647371944,0.2589385304914229,-0.13146187130263412,neutral,U,0.113605335,0.122008376,0.32378018,0.44060612,0.5593939
51,60.009,0.23446731011904315,-0.022166080984162062,0.2589385304914229,-0.13146187130263412,neutral,U,0.12423007,0.1516428,0.2889544,0.43517277,0.5648272
52,59.969,0.2204194522073107,0.0001424182408441669,0.2589385304914229,-0.13146187130263412,neutral,U,0.12489309,0.1495226,0.29333645,0.43224785,0.5677521
53,59.929,0.21931615495155965,-0.008381212392518931,0.2589385304914229,-0.13146187130263412,neutral,U,0.1146444,0.12357662,0.314778,0.44700098,0.552999
54,59.889,0.21698884670448051,-0.03183051562006941,0.2589385304914229,-0.13146187130263412,neutral,U,0.11375856,0.12928082,0.32939,0.42757058,0.5724294
55,59.849,0.23324898930975518,0.005562500015082403,0.2589385304914229,-0.13146187130263412,neutral,U,0.11542133,0.14624588,0.30829486,0.43003795,0.569962
56,59.81,0.24628118019058268,-0.062332574026493344,0.2589385304914229,-0.13146187130263412,neutral,U,0.11827974,0.14018057,0.3052878,0.43625185,0.5637481
57,59.77,0.24849974443781525,-0.020213863633833946,0.2589385304914229,-0.13146187130263412,neutral,U,0.11556244,0.13414785,0.31003657,0.44025314,0.55974686
58,59.73,0.25593265168857693,-0.05320246329155115,0.2589385304914229,-0.13146187130263412,neutral,U,0.12852362,0.16466704,0.28869447,0.41811484,0.58188516
59,59.69,0.2533756319657967,-0.06113473679622673,0.2589385304914229,-0.13146187130263412,neutral,U,0.12251316,0.1432071,0.30031982,0.4339599,0.5660401
60,59.65,0.2550895253058288,-0.06285171620921631,0.2589385304914229,-0.13146187130263412,neutral,U,0.12734722,0.14369856,0.29253334,0.4364209,0.5635791
61,59.61,0.251193608281059,-0.023373574579542717,0.2589385304914229,-0.13146187130263412,neutral,U,0.12131546,0.11348609,0.29642764,0.46877083,0.53122914
62,59.571,0.23059892063244614,-0.03090949853254783,0.2589385304914229,-0.13146187130263412,neutral,U,0.12049497,0.11041456,0.29816505,0.47092545,0.52907455
63,59.531,0.24813789314131757,-0.0203281510244609,0.2589385304914229,-0.13146187130263412,neutral,U,0.124956615,0.12734853,0.29953226,0.44816265,0.5518373
64,59.491,0.23063578422123873,-0.049329620630834015,0.2589385304914229,-0.13146187130263412,neutral,U,0.12735885,0.13114484,0.2869487,0.45454767,0.54545236
65,59.451,0.27120072084652075,-0.030541151114445324,0.2589385304914229,-0.13146187130263412,neutral,U,0.11733481,0.13724494,0.2992863,0.44613403,0.55386597
66,59.411,0.27171122629192707,-0.05400220913407634,0.2589385304914229,-0.13146187130263412,neutral,U,0.120345846,0.14707106,0.28794232,0.4446408,0.55535924
67,59.371,0.27904999053979035,-0.02670114095399106,0.2589385304914229,-0.13146187130263412,neutral,U,0.113311574,0.12647738,0.3208481,0.43936294,0.56063706
68,59.332,0.2749168896560013,-0.08962544778890584,0.2589385304914229,-0.13146187130263412,neutral,U,0.12098835,0.14350986,0.3090292,0.42647257,0.57352746
69,59.292,0.27409672078224984,-0.09766389998988423,0.2589385304914229,-0.13146187130263412,neutral,U,0.121835835,0.12476041,0.3192874,0.4341164,0.56588364
70,59.252,0.26911964809305083,-0.0963546144186977,0.2589385304914229,-0.13146187130263412,neutral,U,0.13373536,0.18682261,0.26235998,0.417082,0.582918
71,59.212,0.2694517404957148,-0.09550276966676334,0.2589385304914229,-0.13146187130263412,neutral,U,0.12743184,0.20052753,0.24335213,0.4286885,0.5713115
72,59.172,0.2666226136628941,-0.11902389437345114,0.2589385304914229,-0.13146187130263412,neutral,U,0.12927546,0.20203327,0.23470335,0.43398792,0.5660121
73,59.132,0.2604049052505449,-0.11798286928335437,0.2589385304914229,-0.13146187130263412,neutral,U,0.12014821,0.20232168,0.244328,0.43320212,0.56679785
74,59.093,0.2796718008572943,-0.09613149458037366,0.2589385304914229,-0.13146187130263412,neutral,U,0.12767993,0.21256517,0.24936204,0.41039288,0.5896071
75,59.053,0.24553277921994257,-0.18120064109576603,0.2589385304914229,-0.13146187130263412,neutral,U,0.12807666,0.22305538,0.26154953,0.38731846,0.6126815
76,59.013,0.2415915098807226,-0.19852955794780763,0.2589385304914229,-0.13146187130263412,neutral,U,0.12736526,0.23777589,0.24859147,0.38626742,0.6137326
38,60.527,0.28684547791524984,-0.11528930661086538,0.2589385304914229,-0.13146187130263412,neutral,U,0.10697549,0.10068825,0.31739587,0.4749404,0.5250596
38,60.527,0.28684547791524984,-0.11528930661086538,0.2589385304914229,-0.13146187130263412,neutral,U,0.10697549,0.10068825,0.31739587,0.4749404,0.5250596
39,60.487,0.281740614977391,-0.11420290396420921,0.2589385304914229,-0.13146187130263412,neutral,U,0.10875663,0.11039487,0.32265928,0.45818928,0.54181075
40,60.447,0.28151386082271757,-0.12838643930618887,0.2589385304914229,-0.13146187130263412,neutral,U,0.111109614,0.099300325,0.31227127,0.47731888,0.5226811
41,60.407,0.26276338467725857,-0.13026495698372095,0.2589385304914229,-0.13146187130263412,neutral,U,0.111151926,0.10687352,0.31609964,0.4658749,0.5341251
42,60.367,0.31283082647596355,-0.175742947384265,0.2589385304914229,-0.13146187130263412,neutral,U,0.11907719,0.124892816,0.30553153,0.45049843,0.54950154
43,60.327,0.3533170638422513,-0.30574196716755925,0.2589385304914229,-0.13146187130263412,neutral,U,0.12182996,0.15878409,0.29722553,0.42216042,0.5778396
44,60.288,0.33587332785155727,-0.3311149964149781,0.2589385304914229,-0.13146187130263412,neutral,U,0.12995021,0.1484517,0.2848369,0.43676126,0.56323874
45,60.248,0.3326692670117114,-0.31908139933604784,0.2589385304914229,-0.13146187130263412,neutral,U,0.13097508,0.1731433,0.2776771,0.4182045,0.5817955
46,60.208,0.3311448868290691,-0.33839040737108605,0.2589385304914229,-0.13146187130263412,neutral,U,0.12403873,0.16718441,0.26037145,0.4484054,0.5515946
47,60.168,0.33492271693359027,-0.3336616927583921,0.2589385304914229,-0.13146187130263412,neutral,U,0.119711824,0.17032142,0.26414567,0.44582105,0.55417895
