position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_neutral,p_pre_transition,p_transition
64,23.415,12306.026970040275,0.32630427362072717,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
65,23.391,12464.374065097321,0.33454201566167086,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
66,23.367,12493.292314902325,0.36729879541553373,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
68,23.319,11598.228547370803,0.3375153364639688,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
69,23.295,11053.729993093602,0.36553948338036224,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
70,23.271,11416.669028051774,0.37635050514255575,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
71,23.247,12392.726806627545,0.40697784362607836,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
73,23.199,12231.009912339014,0.4157627083361638,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
74,23.175,12251.064336183972,0.4069575603481916,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
75,23.151,12110.302027269625,0.396861930173861,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
77,23.103,13247.64292702356,0.3683970369383615,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
78,23.078,13797.13232471557,0.3964714683195879,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
79,23.054,13593.206428997682,0.3725881777266235,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
81,23.006,13122.888185238984,0.3330004831896624,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
82,22.982,12432.469089992628,0.3319117408539818,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
83,22.958,12390.520332935093,0.32009283584667125,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
85,22.91,12464.374065097321,0.33454201566167086,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
86,22.886,12493.292314902325,0.36729879541553373,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
87,22.862,11416.698597744598,0.3657049290683363,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
88,22.838,11598.228547370803,0.3375153364639688,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
90,22.79,11416.669028051774,0.37635050514255575,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
91,22.766,12392.726806627545,0.40697784362607836,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
92,22.742,12407.447431411489,0.40351532187974876,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
94,22.694,12251.064336183972,0.4069575603481916,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
95,22.67,12110.302027269625,0.396861930173861,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
96,22.646,13225.14183899681,0.36599603059337865,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
98,22.597,13797.13232471557,0.3964714683195879,-0.001988380303776745,0.03826403886105121,neutral,Ti,0.9998190165911369,0.0001809834088632419,0.0001809834088632419
