position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
40,54.711,0.4345743090809365,-0.04988405575589065,0.04559248544972827,-0.04544201520071926,neutral,U,0.07993727,0.67068005,0.08444558,0.16493705,0.835063
41,54.672,0.4245172831067151,0.005480561771648693,0.04559248544972827,-0.04544201520071926,neutral,U,0.08427966,0.60536855,0.108151674,0.20220014,0.7977998
42,54.632,0.37211241682487023,-0.01753394355391103,0.04559248544972827,-0.04544201520071926,neutral,U,0.09783799,0.517919,0.12123421,0.26300877,0.7369912
42,54.632,0.37211241682487023,-0.01753394355391103,0.04559248544972827,-0.04544201520071926,neutral,U,0.09783799,0.517919,0.12123421,0.26300877,0.7369912
43,54.592,0.3724531914246934,0.009853994650475005,0.04559248544972827,-0.04544201520071926,neutral,U,0.09571796,0.44443843,0.12351171,0.3363319,0.6636681
44,54.552,0.3599889142427195,-0.04310504518570736,0.04559248544972827,-0.04544201520071926,neutral,U,0.10986596,0.42286158,0.11662881,0.3506436,0.64935637
45,54.512,0.4103086447722318,0.03271176710484043,0.04559248544972827,-0.04544201520071926,neutral,U,0.12436015,0.6202584,0.120596334,0.13478518,0.8652148
45,54.512,0.4103086447722318,0.03271176710484043,0.04559248544972827,-0.04544201520071926,neutral,U,0.12436015,0.6202584,0.120596334,0.13478518,0.8652148
46,54.472,0.42648426347792534,-0.14031069500550714,0.04559248544972827,-0.04544201520071926,neutral,U,0.048721105,0.72441375,0.064883254,0.16198191,0.83801806
47,54.433,0.40011689211913243,-0.10484126389951297,0.04559248544972827,-0.04544201520071926,neutral,U,0.05832414,0.74385476,0.07723355,0.120587535,0.8794125
48,54.393,0.40154874769739535,-0.13026447872341695,0.04559248544972827,-0.04544201520071926,neutral,U,0.054441646,0.7519108,0.07399976,0.119647786,0.8803522
48,54.393,0.40154874769739535,-0.13026447872341695,0.04559248544972827,-0.04544201520071926,neutral,U,0.054441646,0.7519108,0.07399976,0.119647786,0.8803522
49,54.353,0.43130168259833956,-0.2138564134943673,0.04559248544972827,-0.04544201520071926,neutral,U,0.044027686,0.75489044,0.060193077,0.14088884,0.8591112
50,54.313,0.5099559602713567,-0.2975487282812499,0.04559248544972827,-0.04544201520071926,neutral,U,0.031892058,0.87926793,0.053142726,0.035697337,0.96430266
51,54.273,0.5447450710579274,-0.3764880450863693,0.04559248544972827,-0.04544201520071926,neutral,U,0.010563331,0.9492508,0.021322541,0.018863317,0.9811367
51,54.273,0.5447450710579274,-0.3764880450863693,0.04559248544972827,-0.04544201520071926,neutral,U,0.010563331,0.9492508,0.021322541,0.018863317,0.9811367
52,54.233,0.5456811340962046,-0.37855507743128164,0.04559248544972827,-0.04544201520071926,neutral,U,0.010267745,0.9527443,0.022188302,0.014799609,0.9852004
53,54.194,0.5074336028883341,-0.39639998345362687,0.04559248544972827,-0.04544201520071926,neutral,U,0.010106831,0.95174164,0.018781295,0.01937028,0.98062974
54,54.154,0.5122039371247404,-0.3930447298105119,0.04559248544972827,-0.04544201520071926,neutral,U,0.010003931,0.9342577,0.019956686,0.03578174,0.96421826
54,54.154,0.5122039371247404,-0.3930447298105119,0.04559248544972827,-0.04544201520071926,neutral,U,0.010003931,0.9342577,0.019956686,0.03578174,0.96421826
55,54.114,0.5124231098886652,-0.4071259899344441,0.04559248544972827,-0.04544201520071926,neutral,U,0.01510774,0.91635704,0.022552604,0.045982614,0.9540174
56,54.074,0.49238279315942746,-0.40752592995673814,0.04559248544972827,-0.04544201520071926,neutral,U,0.018086249,0.9002819,0.025982488,0.05564935,0.94435066
57,54.034,0.49843219960868484,-0.3945597521983133,0.04559248544972827,-0.04544201520071926,neutral,U,0.025170136,0.8707645,0.026270885,0.07779454,0.92220545
28,55.189,0.4691770818402199,-0.0007523909274313833,0.04559248544972827,-0.04544201520071926,neutral,U,0.12765414,0.48331398,0.11085906,0.27817285,0.72182715
28,55.189,0.4691770818402199,-0.0007523909274313833,0.04559248544972827,-0.04544201520071926,neutral,U,0.12765414,0.48331398,0.11085906,0.27817285,0.72182715
29,55.149,0.6522565187084604,0.04112536756078801,0.04559248544972827,-0.04544201520071926,neutral,U,0.119818866,0.64737046,0.13727874,0.09553188,0.9044681
30,55.11,0.627545364667516,0.06578560012465741,0.04559248544972827,-0.04544201520071926,neutral,U,0.09283978,0.709221,0.10053365,0.09740554,0.90259445
30,55.11,0.627545364667516,0.06578560012465741,0.04559248544972827,-0.04544201520071926,neutral,U,0.09283978,0.709221,0.10053365,0.09740554,0.90259445
31,55.07,0.6650596312674558,0.11738985057682248,0.04559248544972827,-0.04544201520071926,neutral,U,0.116158344,0.6959614,0.10335454,0.08452571,0.9154743
32,55.03,0.6525909334201785,0.014298271830104781,0.04559248544972827,-0.04544201520071926,neutral,U,0.11965466,0.67139167,0.10545089,0.10350283,0.8964972
33,54.99,0.5888549140867725,-0.019832697094004138,0.04559248544972827,-0.04544201520071926,neutral,U,0.095661655,0.6949325,0.11440001,0.095005885,0.90499413
33,54.99,0.5888549140867725,-0.019832697094004138,0.04559248544972827,-0.04544201520071926,neutral,U,0.095661655,0.6949325,0.11440001,0.095005885,0.90499413
34,54.95,0.5944069581087251,-0.00509811342399026,0.04559248544972827,-0.04544201520071926,neutral,U,0.12239901,0.61556333,0.15040396,0.11163371,0.8883663
35,54.91,0.6875674194537078,-0.04205319155211359,0.04559248544972827,-0.04544201520071926,neutral,U,0.13185062,0.64266336,0.13657416,0.088911965,0.91108805
36,54.871,0.6865547592306819,-0.007030703558907423,0.04559248544972827,-0.04544201520071926,neutral,U,0.1296258,0.66321725,0.12505086,0.08210611,0.9178939
