position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
87,12.929,12729.451418941528,0.49610738200581916,0.025356695869837298,0.18070713391739676,neutral,Ti,0.17277536,0.29178175,0.39098948,0.14445345,0.85554653
89,12.881,12665.338723447507,0.48482752381213035,0.025356695869837298,0.18070713391739676,neutral,Ti,0.15799473,0.21979055,0.45807204,0.1641427,0.8358573
91,12.833,12429.151453720759,0.5051423269148496,0.025356695869837298,0.18070713391739676,neutral,Ti,0.1364714,0.21651809,0.46912667,0.17788385,0.82211614
93,12.785,12600.38911104496,0.5100339896373108,0.025356695869837298,0.18070713391739676,neutral,Ti,0.12687215,0.1351668,0.5615805,0.17638066,0.82361937
95,12.737,12581.498019837982,0.5054859612609833,0.025356695869837298,0.18070713391739676,neutral,Ti,0.12895413,0.17403862,0.44676846,0.25023875,0.7497612
97,12.689,11798.624733209752,0.46273156315390973,0.025356695869837298,0.18070713391739676,neutral,Ti,0.12882352,0.17913549,0.46707729,0.22496374,0.7750363
99,12.641,11286.626626709756,0.46141629169183906,0.025356695869837298,0.18070713391739676,neutral,Ti,0.13745363,0.16489969,0.4715818,0.22606492,0.7739351
101,12.592,11675.69087141599,0.4747876080119903,0.025356695869837298,0.18070713391739676,neutral,Ti,0.18369418,0.20827295,0.42128515,0.18674773,0.8132523
102,12.568,11678.124767492103,0.4753055022923912,0.025356695869837298,0.18070713391739676,neutral,Ti,0.13210306,0.1623988,0.4825322,0.22296591,0.7770341
104,12.52,11584.597755992743,0.4757850710750133,0.025356695869837298,0.18070713391739676,neutral,Ti,0.12566312,0.18346794,0.4825391,0.20832992,0.7916701
106,12.472,11656.897150112918,0.48455092483413326,0.025356695869837298,0.18070713391739676,neutral,Ti,0.14363486,0.1396969,0.54201,0.17465818,0.8253418
108,12.424,11700.10136034742,0.46699859477586253,0.025356695869837298,0.18070713391739676,neutral,Ti,0.122956544,0.15537047,0.49438196,0.22729106,0.77270895
110,12.376,11145.246117483814,0.42633204768306165,0.025356695869837298,0.18070713391739676,neutral,Ti,0.16395183,0.20650342,0.46121642,0.16832827,0.8316717
112,12.328,10547.460130622108,0.4194520307141193,0.025356695869837298,0.18070713391739676,neutral,Ti,0.13008605,0.20620374,0.48439592,0.17931423,0.82068574
114,12.28,10818.413971776023,0.4143981457218961,0.025356695869837298,0.18070713391739676,neutral,Ti,0.16071036,0.23611572,0.4258625,0.17731138,0.82268864
116,12.232,10916.683707581828,0.4083059187438645,0.025356695869837298,0.18070713391739676,neutral,Ti,0.16539364,0.32505172,0.3578406,0.15171406,0.8482859
117,12.208,11008.298856419424,0.41045873877002764,0.025356695869837298,0.18070713391739676,neutral,Ti,0.17229027,0.2755784,0.37030643,0.18182495,0.8181751
119,12.159,11218.528539981648,0.40679389454229076,0.025356695869837298,0.18070713391739676,neutral,Ti,0.19393016,0.26129246,0.40068558,0.14409181,0.85590816
121,12.111,11547.224007725987,0.36821969764746354,0.025356695869837298,0.18070713391739676,neutral,Ti,0.19499254,0.26945093,0.41139016,0.12416637,0.87583363
123,12.063,12624.702252237257,0.4223992108193134,0.025356695869837298,0.18070713391739676,neutral,Ti,0.19653927,0.28388342,0.43100768,0.088569544,0.9114305
125,12.015,12372.608625609228,0.43206722714032625,0.025356695869837298,0.18070713391739676,neutral,Ti,0.18343398,0.2618217,0.4038753,0.15086907,0.8491309
127,11.967,12704.688775920584,0.4359070969666591,0.025356695869837298,0.18070713391739676,neutral,Ti,0.1754288,0.27367264,0.39135155,0.15954705,0.84045297
129,11.919,12751.727052590479,0.45066983601498717,0.025356695869837298,0.18070713391739676,neutral,Ti,0.17772499,0.2662949,0.39144316,0.16453697,0.83546305
131,11.871,12591.652149506514,0.45651146382655816,0.025356695869837298,0.18070713391739676,neutral,Ti,0.17820047,0.27043715,0.39649385,0.15486848,0.8451315
132,11.847,12638.818184481106,0.45511753213044465,0.025356695869837298,0.18070713391739676,neutral,Ti,0.18291134,0.27313435,0.40408418,0.13987018,0.86012983
134,11.799,12097.78795920141,0.38282160236226753,0.025356695869837298,0.18070713391739676,neutral,Ti,0.1937476,0.25300738,0.39084512,0.16239983,0.8376002
136,11.751,10848.738050595488,0.4167655649168514,0.025356695869837298,0.18070713391739676,neutral,Ti,0.19154656,0.261353,0.398592,0.14850836,0.85149163
138,11.703,10842.795780046179,0.40337671347177334,0.025356695869837298,0.18070713391739676,neutral,Ti,0.18299657,0.27687353,0.40846938,0.13166055,0.8683394
140,11.654,10804.516401784053,0.3978083566672691,0.025356695869837298,0.18070713391739676,neutral,Ti,0.20849533,0.26877454,0.43014267,0.09258741,0.9074126
142,11.606,9821.013517915888,0.40639445701137283,0.025356695869837298,0.18070713391739676,neutral,Ti,0.17584464,0.27924392,0.41009372,0.13481775,0.8651823
