position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
341,11.645,0.31716559289225277,-0.03390004561268367,-0.15260951188986235,-0.0471026282853567,neutral,U,0.39617115,0.23777017,0.3105116,0.055547133,0.9444529
346,11.615,0.31421950975941404,-0.036141113399040824,-0.15260951188986235,-0.0471026282853567,neutral,U,0.4177793,0.44784418,0.10711645,0.027259983,0.97274
350,11.592,0.3276365408144427,-0.03755574073663983,-0.15260951188986235,-0.0471026282853567,neutral,U,0.25504547,0.4487145,0.23265867,0.0635813,0.9364187
355,11.562,0.31733081176904576,-0.04958401650320569,-0.15260951188986235,-0.0471026282853567,neutral,U,0.45679182,0.2122017,0.2892059,0.041800648,0.9581994
360,11.531,0.309598243909246,-0.05274134808453493,-0.15260951188986235,-0.0471026282853567,neutral,U,0.30906263,0.33705774,0.17217726,0.18170244,0.81829756
365,11.502,0.3154150133353272,-0.025572339880192307,-0.15260951188986235,-0.0471026282853567,neutral,U,0.45451817,0.1336197,0.30761978,0.104242355,0.8957577
182,12.771,0.2870198396835709,0.03149128798543203,-0.15260951188986235,-0.0471026282853567,neutral,U,0.29443353,0.2734735,0.3084977,0.123595215,0.87640476
186,12.743,0.27615387604096325,0.02463067875368112,-0.15260951188986235,-0.0471026282853567,neutral,U,0.33276168,0.29474467,0.32056656,0.051927082,0.9480729
191,12.708,0.2838482632406053,0.02707436271537265,-0.15260951188986235,-0.0471026282853567,neutral,U,0.37604433,0.24132927,0.29811037,0.08451608,0.91548395
196,12.673,0.28486346939195917,0.04310878763864809,-0.15260951188986235,-0.0471026282853567,neutral,U,0.36176664,0.2955375,0.31598365,0.026712237,0.97328776
200,12.644,0.29311643794610404,0.011166861243638488,-0.15260951188986235,-0.0471026282853567,neutral,U,0.4169108,0.23638341,0.30556354,0.0411423,0.9588577
205,12.608,0.2967913690156505,0.004552501124956844,-0.15260951188986235,-0.0471026282853567,neutral,U,0.2783567,0.2907472,0.41011998,0.020776113,0.9792239
210,12.573,0.28632411762913895,-0.01618086412074444,-0.15260951188986235,-0.0471026282853567,neutral,U,0.19180991,0.23530124,0.5075169,0.06537187,0.9346281
214,12.545,0.27953293531819284,-0.011097927889388761,-0.15260951188986235,-0.0471026282853567,neutral,U,0.30526784,0.28867462,0.31242514,0.093632415,0.9063676
219,12.51,0.27971301239363,-0.0230647845498441,-0.15260951188986235,-0.0471026282853567,neutral,U,0.16849756,0.31180942,0.46598533,0.053707734,0.9462923
224,12.474,0.26774264199761527,-0.04576673989278878,-0.15260951188986235,-0.0471026282853567,neutral,U,0.23686714,0.2708342,0.41879454,0.073504105,0.9264959
228,12.446,0.27158465564810963,-0.03536001768413163,-0.15260951188986235,-0.0471026282853567,neutral,U,0.23378907,0.33925712,0.38262495,0.044328935,0.9556711
233,12.411,0.2725907971160856,-0.007558822237216986,-0.15260951188986235,-0.0471026282853567,neutral,U,0.22664776,0.40914452,0.32251078,0.041696936,0.9583031
238,12.375,0.2746107885235336,-0.006151160895198934,-0.15260951188986235,-0.0471026282853567,neutral,U,0.1690133,0.31283626,0.46181312,0.056337316,0.9436627
243,12.337,0.2808848464314263,0.00852614518071243,-0.15260951188986235,-0.0471026282853567,neutral,U,0.19755693,0.38853097,0.33665314,0.077258974,0.92274106
247,12.307,0.2856189303868789,0.0034585164592691262,-0.15260951188986235,-0.0471026282853567,neutral,U,0.18592672,0.2787515,0.5014207,0.033901177,0.96609885
252,12.27,0.2865547668581735,0.036244244277205274,-0.15260951188986235,-0.0471026282853567,neutral,U,0.37795615,0.36843804,0.23713563,0.01647025,0.98352975
257,12.233,0.27383839153622824,-0.018001813988902535,-0.15260951188986235,-0.0471026282853567,neutral,U,0.172161,0.4131542,0.33884647,0.075838245,0.92416173
261,12.203,0.27262693696597157,-0.03269234546950005,-0.15260951188986235,-0.0471026282853567,neutral,U,0.19602874,0.54166055,0.21012338,0.052187387,0.9478126
266,12.165,0.26867701971628877,-0.03479568400218146,-0.15260951188986235,-0.0471026282853567,neutral,U,0.13297276,0.5794887,0.24919596,0.038342547,0.96165746
271,12.127,0.2777395882910213,-0.043613198253261,-0.15260951188986235,-0.0471026282853567,neutral,U,0.19330543,0.51316935,0.20278893,0.09073627,0.90926373
275,12.097,0.2873837734788858,-0.043294314408965764,-0.15260951188986235,-0.0471026282853567,neutral,U,0.16770613,0.40701574,0.40038207,0.02489612,0.97510386
