position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
53,54.194,328737.15556350537,-0.12777929727770362,-0.009141579860420876,0.07305051373648058,neutral,Al,0.116430566,0.17446014,0.39964867,0.3094607,0.6905393
54,54.154,362170.57501768926,-0.1343704336703854,-0.009141579860420876,0.07305051373648058,neutral,Al,0.11402215,0.17247532,0.3912608,0.32224172,0.6777583
54,54.154,362170.57501768926,-0.1343704336703854,-0.009141579860420876,0.07305051373648058,neutral,Al,0.11402215,0.17247532,0.3912608,0.32224172,0.6777583
55,54.114,360851.67755732103,-0.18018901299995546,-0.009141579860420876,0.07305051373648058,neutral,Al,0.11759678,0.17328052,0.38948354,0.31963915,0.68036085
56,54.074,370870.76093159575,-0.1612502312017508,-0.009141579860420876,0.07305051373648058,neutral,Al,0.118872896,0.17245156,0.38828346,0.32039207,0.6796079
57,54.034,432191.28392806865,-0.2321377006495425,-0.009141579860420876,0.07305051373648058,neutral,Al,0.11562562,0.17113657,0.38241273,0.3308251,0.6691749
28,55.189,374801.0029373914,-0.2562007508518498,-0.009141579860420876,0.07305051373648058,neutral,Al,0.06684394,0.17044036,0.44797668,0.31473905,0.68526095
28,55.189,374801.0029373914,-0.2562007508518498,-0.009141579860420876,0.07305051373648058,neutral,Al,0.06684394,0.17044036,0.44797668,0.31473905,0.68526095
29,55.149,364266.7124355919,-0.2282158464500805,-0.009141579860420876,0.07305051373648058,neutral,Al,0.06905292,0.17434986,0.44537142,0.31122586,0.6887741
30,55.11,359954.99160647666,-0.21828644378270876,-0.009141579860420876,0.07305051373648058,neutral,Al,0.07044711,0.17493694,0.4446075,0.31000847,0.68999153
30,55.11,359954.99160647666,-0.21828644378270876,-0.009141579860420876,0.07305051373648058,neutral,Al,0.07044711,0.17493694,0.4446075,0.31000847,0.68999153
31,55.07,411738.2931071997,-0.20731711703983646,-0.009141579860420876,0.07305051373648058,neutral,Al,0.069852,0.17366324,0.4402041,0.31628066,0.68371934
32,55.03,410142.06190381653,-0.20960081182651882,-0.009141579860420876,0.07305051373648058,neutral,Al,0.072088964,0.17497349,0.43780932,0.31512824,0.6848718
33,54.99,380178.0404211207,-0.17715632572169596,-0.009141579860420876,0.07305051373648058,neutral,Al,0.07484457,0.17848559,0.4351298,0.31154007,0.68845993
33,54.99,380178.0404211207,-0.17715632572169596,-0.009141579860420876,0.07305051373648058,neutral,Al,0.07484457,0.17848559,0.4351298,0.31154007,0.68845993
34,54.95,392584.2413023197,-0.16209746177752904,-0.009141579860420876,0.07305051373648058,neutral,Al,0.0755582,0.17735624,0.43371308,0.3133724,0.6866276
35,54.91,393391.1187305995,-0.1762493709673959,-0.009141579860420876,0.07305051373648058,neutral,Al,0.07632072,0.17699529,0.43121535,0.3154686,0.6845314
36,54.871,400897.2553076425,-0.22594193453877315,-0.009141579860420876,0.07305051373648058,neutral,Al,0.077863574,0.17753802,0.42977196,0.31482643,0.6851736
36,54.871,400897.2553076425,-0.22594193453877315,-0.009141579860420876,0.07305051373648058,neutral,Al,0.077863574,0.17753802,0.42977196,0.31482643,0.6851736
37,54.831,340751.2616228686,-0.17711599012912846,-0.009141579860420876,0.07305051373648058,neutral,Al,0.07993449,0.17918916,0.4308629,0.31001344,0.6899866
38,54.791,376205.93060660636,-0.21871131673712774,-0.009141579860420876,0.07305051373648058,neutral,Al,0.07890911,0.17394829,0.42355326,0.32358932,0.6764107
39,54.751,374801.0029373914,-0.2562007508518498,-0.009141579860420876,0.07305051373648058,neutral,Al,0.08213362,0.17689984,0.42202136,0.31894526,0.6810547
39,54.751,374801.0029373914,-0.2562007508518498,-0.009141579860420876,0.07305051373648058,neutral,Al,0.08213362,0.17689984,0.42202136,0.31894526,0.6810547
40,54.711,364266.7124355919,-0.2282158464500805,-0.009141579860420876,0.07305051373648058,neutral,Al,0.085122876,0.18137252,0.41992465,0.31357998,0.68642
41,54.672,359954.99160647666,-0.21828644378270876,-0.009141579860420876,0.07305051373648058,neutral,Al,0.08678011,0.18194352,0.418961,0.3123154,0.6876846
42,54.632,411738.2931071997,-0.20731711703983646,-0.009141579860420876,0.07305051373648058,neutral,Al,0.085338265,0.17890972,0.41340894,0.32234305,0.67765695
42,54.632,411738.2931071997,-0.20731711703983646,-0.009141579860420876,0.07305051373648058,neutral,Al,0.085338265,0.17890972,0.41340894,0.32234305,0.67765695
43,54.592,410142.06190381653,-0.20960081182651882,-0.009141579860420876,0.07305051373648058,neutral,Al,0.08820706,0.18059993,0.41121852,0.31997454,0.68002546
44,54.552,380178.0404211207,-0.17715632572169596,-0.009141579860420876,0.07305051373648058,neutral,Al,0.09165391,0.18520994,0.40825707,0.31487903,0.68512094
45,54.512,392584.2413023197,-0.16209746177752904,-0.009141579860420876,0.07305051373648058,neutral,Al,0.09253212,0.18432426,0.4065888,0.31655475,0.6834452
45,54.512,392584.2413023197,-0.16209746177752904,-0.009141579860420876,0.07305051373648058,neutral,Al,0.09253212,0.18432426,0.4065888,0.31655475,0.6834452
46,54.472,393391.1187305995,-0.1762493709673959,-0.009141579860420876,0.07305051373648058,neutral,Al,0.09330592,0.18374795,0.40379444,0.31915173,0.68084824
47,54.433,400897.2553076425,-0.22594193453877315,-0.009141579860420876,0.07305051373648058,neutral,Al,0.09527139,0.18471158,0.40220556,0.31781143,0.6821886
48,54.393,340751.2616228686,-0.17711599012912846,-0.009141579860420876,0.07305051373648058,neutral,Al,0.09791638,0.18695526,0.40304562,0.31208274,0.68791723
48,54.393,340751.2616228686,-0.17711599012912846,-0.009141579860420876,0.07305051373648058,neutral,Al,0.09791638,0.18695526,0.40304562,0.31208274,0.68791723
49,54.353,376205.93060660636,-0.21871131673712774,-0.009141579860420876,0.07305051373648058,neutral,Al,0.09620083,0.17997943,0.39546496,0.3283548,0.67164516
50,54.313,374801.0029373914,-0.2562007508518498,-0.009141579860420876,0.07305051373648058,neutral,Al,0.10021218,0.18397897,0.39360347,0.32220536,0.67779464
51,54.273,364266.7124355919,-0.2282158464500805,-0.009141579860420876,0.07305051373648058,neutral,Al,0.103929006,0.1893888,0.39117643,0.31550583,0.68449414
51,54.273,364266.7124355919,-0.2282158464500805,-0.009141579860420876,0.07305051373648058,neutral,Al,0.103929006,0.1893888,0.39117643,0.31550583,0.68449414
52,54.233,359954.99160647666,-0.21828644378270876,-0.009141579860420876,0.07305051373648058,neutral,Al,0.10587432,0.1900508,0.38993502,0.3141398,0.68586016
53,54.194,411738.2931071997,-0.20731711703983646,-0.009141579860420876,0.07305051373648058,neutral,Al,0.10366399,0.18512729,0.3841578,0.32705092,0.6729491
