position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_neutral,p_pre_transition,p_transition
346,11.615,804.6927374767208,0.03180882412508672,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
350,11.592,808.257337043077,0.04227562154344639,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
355,11.562,798.8625428561777,0.04659928409547197,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
360,11.531,793.9872348189211,0.04253754476618266,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
365,11.502,811.6484310128046,0.0848951327408706,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
182,12.771,841.1378674852135,0.1108904769559769,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
186,12.743,826.8972163612736,0.09947402333856488,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
191,12.708,777.7574726652316,0.11153176110796498,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
196,12.673,768.3733404243459,0.11047373938396447,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
200,12.644,776.5779176534495,0.11405069784887892,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
205,12.608,766.342125030489,0.09951280761840514,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
210,12.573,730.8350042677508,0.09178832619158142,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
214,12.545,724.982356514118,0.07535418787268341,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
219,12.51,734.5892262650309,0.05638690051540198,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
224,12.474,771.7891962865785,0.07780964454084083,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
228,12.446,796.1632865047858,0.06550305075572331,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
233,12.411,802.0716582748212,0.0755047402640372,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
238,12.375,788.1456523856517,0.0817198322370293,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
243,12.337,814.8670513859264,0.08241211848398718,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
247,12.307,843.3451555465639,0.08139965564516885,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
252,12.27,836.3383584181889,0.10230899478046451,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
257,12.233,836.1509731055584,0.11758718181099896,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
261,12.203,801.0251461597458,0.1046487953413952,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
266,12.165,770.8026233493451,0.11507539002569185,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
271,12.127,772.7392408432642,0.10324077547648032,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
275,12.097,786.7659347415873,0.09867398523481799,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
280,12.06,748.7051547388743,0.0898513227992527,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
285,12.024,731.3836537813646,0.0794192304335845,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
289,11.997,723.3696539834781,0.07055233722671796,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
294,11.962,738.7224874267797,0.05838921313243287,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
299,11.928,796.8275477242015,0.07587491981861967,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
304,11.893,808.887492656829,0.06591635712450418,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
308,11.865,800.0267544176716,0.07007171689699472,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
313,11.83,784.5236607323416,0.0852081757275355,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
318,11.795,820.7022890075281,0.08897407483422749,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
322,11.767,844.0580994355449,0.09883809121781911,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
327,11.732,851.7687084097718,0.11541216092472062,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
332,11.699,826.8972163612736,0.09947402333856488,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
336,11.674,777.8393417430382,0.11442367962010061,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
341,11.645,763.1982975378626,0.11193216819926775,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
346,11.615,776.5779176534495,0.11405069784887892,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
350,11.592,764.4724854226475,0.10069962773366306,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
355,11.562,749.5876065547416,0.10779147226919958,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
360,11.531,724.982356514118,0.07535418787268341,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
365,11.502,734.5892262650309,0.05638690051540198,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
182,12.771,796.2958159455984,0.041392361671941096,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
186,12.743,765.6286599079857,0.002561432601957461,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
191,12.708,771.6643696443718,0.006126296127509509,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
196,12.673,745.3402144651222,-0.017316926053045884,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
200,12.644,720.9414522494136,-0.020875824911288546,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
205,12.608,719.6886405125908,-0.017751649944032295,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
210,12.573,756.1745268465933,0.007152956675350133,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
214,12.545,788.0169947599577,-0.022097094547266504,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
219,12.51,774.5408297529592,0.015009148661981088,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
224,12.474,807.0799928220524,0.02165209779874789,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
228,12.446,803.4968248720317,0.02336315278916625,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
233,12.411,828.4511102362117,0.0423440726379564,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
238,12.375,857.4643907730614,0.04687739479966449,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
243,12.337,849.0991134371315,0.04766346641737103,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
247,12.307,792.6406237090104,0.0522062672629576,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
252,12.27,791.7449813194821,0.046030799287199206,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
257,12.233,768.3514870830772,-0.0016051192505358652,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
261,12.203,767.1514058824463,0.0023173845183192205,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
266,12.165,746.5232728160312,-0.0087911773136427,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
271,12.127,734.0150047260846,-0.021198950571653562,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
275,12.097,718.849852900888,-0.02121727058726214,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
280,12.06,727.0209369085907,-0.012138175547418069,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
285,12.024,783.2947691889516,-0.02102231807505913,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
289,11.997,770.5518925181921,-0.0025938781338918594,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
294,11.962,806.0879660396104,0.019890436049053398,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
299,11.928,803.3747269764278,0.02249904789625286,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
304,11.893,827.9168945679565,0.03777498302008648,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
308,11.865,838.2067550784034,0.034467541540973555,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
313,11.83,858.6887674432609,0.045662587423885626,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
318,11.795,837.3150096066416,0.023666120626423013,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
322,11.767,788.4390612119063,0.059419011395815964,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
327,11.732,800.2616125102668,0.029129453374754765,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
332,11.699,765.6286599079857,0.002561432601957461,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
336,11.674,771.6591970636854,0.006303573660616408,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
341,11.645,745.6992310865844,-0.017070478707157118,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
346,11.615,720.9414522494136,-0.020875824911288546,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
350,11.592,717.4468371189361,-0.025103093223724622,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
355,11.562,737.5271872464607,-0.009744267575406034,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
360,11.531,788.0169947599577,-0.022097094547266504,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
365,11.502,774.5408297529592,0.015009148661981088,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
182,12.771,803.9919895092837,0.037976114750438494,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
186,12.743,784.4506476306786,0.04730756291121662,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
191,12.708,780.7823470418466,0.05200750831919666,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
196,12.673,752.6418850834342,0.06110908178793527,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
200,12.644,720.4331301124657,0.04102880294344399,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
205,12.608,741.2130563222508,0.03536997093656786,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
210,12.573,754.5053938244274,-0.012795861223045225,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
214,12.545,762.562853909833,-0.002512148558955974,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
219,12.51,772.3489505441185,0.0030433032855405784,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
224,12.474,783.8416479019552,-0.011383708468432884,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
228,12.446,791.9695417495655,-0.00985290734708886,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
233,12.411,819.7830592515079,-0.013392409280690696,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
238,12.375,833.9827660923102,0.010725917952332208,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
243,12.337,810.6552677422161,0.039477376460744285,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
247,12.307,814.8385399289256,0.03978609872727226,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
252,12.27,803.885406267033,0.03356825116609489,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
257,12.233,789.9613179849417,0.04433226907393085,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
261,12.203,787.8073016103966,0.04771265583265741,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
266,12.165,776.9633660822414,0.060636435392185176,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
271,12.127,719.0543670191256,0.0466320937089765,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
275,12.097,741.4826456453791,0.036858498262538585,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
280,12.06,754.5002431209692,0.029748618014006183,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
285,12.024,748.1094685556519,-0.013289027027694687,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
289,11.997,764.2572669076562,0.0032248331125490216,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
294,11.962,786.3434368632892,0.0009862960477966514,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
299,11.928,793.3069639603546,-0.006353208117803853,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
304,11.893,816.3762042402944,-0.016870270317784798,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
308,11.865,856.6453945940461,0.00011707088645424115,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
313,11.83,832.942784050421,0.009853871338336203,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
318,11.795,810.0045791149835,0.039991227329477456,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
322,11.767,815.9257576519888,0.04419343882440914,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
327,11.732,805.7506464689703,0.038677024551861325,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
332,11.699,784.4506476306786,0.04730756291121662,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
336,11.674,780.6295690651432,0.04701530118547991,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
341,11.645,752.0540160150666,0.05054781633793453,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
346,11.615,720.4331301124657,0.04102880294344399,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
350,11.592,741.1965241474045,0.03627796066476887,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
355,11.562,765.4597624454302,0.007088456394234866,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
360,11.531,762.562853909833,-0.002512148558955974,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
365,11.502,772.3489505441185,0.0030433032855405784,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
182,12.771,792.0806075927368,0.032198149116948974,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
186,12.743,810.6042084304274,0.031069209901222243,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
191,12.708,801.5184445560039,0.048231637300862724,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
196,12.673,810.6555251657537,0.06050572067181866,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
200,12.644,797.5696514286108,0.036961752189869086,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
205,12.608,822.2740122066365,0.041429813021182496,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
210,12.573,802.8285138349953,0.05386102611038185,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
214,12.545,796.2789679471907,0.06536526556370394,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
219,12.51,783.3854726435546,0.07224335995834451,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
224,12.474,759.9931333255887,0.06307528882062301,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
228,12.446,774.0282660569254,0.05665394206392186,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
233,12.411,764.1715731005125,0.045812497524206214,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
238,12.375,758.9776855641909,0.06567711050228826,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
243,12.337,750.7287009641144,0.0659688765386319,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
247,12.307,771.3929943907395,0.04589750705767292,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
252,12.27,777.5889636140553,0.032375196031206754,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
257,12.233,796.9060904196111,0.03508902229794875,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
261,12.203,815.8505799161507,0.0408858260612801,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
266,12.165,806.5566354927118,0.04800956757461972,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
271,12.127,816.7966515365188,0.06205749355217534,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
275,12.097,817.3663263084909,0.03965202174517621,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
280,12.06,822.6483923286289,0.04134209570230223,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
285,12.024,802.7525580547012,0.05335313137579483,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
289,11.997,772.1606037242396,0.05293755305102001,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
294,11.962,758.1443674092326,0.0723724027915943,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
299,11.928,770.2980258887933,0.05903614517373772,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
304,11.893,768.1205482156079,0.048112611623168704,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
308,11.865,756.8824934387774,0.050117236318560354,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
313,11.83,748.015990310744,0.06669575557394855,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
318,11.795,749.8051172107168,0.068776495840535,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
322,11.767,766.4647687839827,0.045096881266237676,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
327,11.732,798.263207663817,0.034878890608541324,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
332,11.699,810.6042084304274,0.031069209901222243,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
336,11.674,805.5200719726963,0.04661471214060647,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
341,11.645,805.4257111181923,0.05404853098435191,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
346,11.615,797.5696514286108,0.036961752189869086,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
350,11.592,823.7290766011323,0.043382822489518254,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
355,11.562,820.2894769894402,0.055294433514383005,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
360,11.531,796.2789679471907,0.06536526556370394,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
365,11.502,783.3854726435546,0.07224335995834451,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
182,12.771,782.3139554619083,-0.02599584956493393,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
186,12.743,759.9487415462577,-0.026648516767630904,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
191,12.708,777.7951102574101,-0.010987763298490947,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
196,12.673,780.5531620689892,-0.001642268054217944,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
200,12.644,779.2685457622885,-0.004326229030332404,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
205,12.608,784.3289368171481,0.015246268713868628,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
210,12.573,782.7876367577247,0.04445316711618608,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
214,12.545,810.6389582893112,0.035702935823625596,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
219,12.51,791.5300265760434,0.04201600155339471,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
224,12.474,815.5493950583108,0.0378220812335574,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
228,12.446,795.6235583700669,0.02056773450547947,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
233,12.411,795.778563286905,0.01087924018341187,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
238,12.375,772.8955425720479,0.0033595655820271068,-0.012504694052149143,-0.05051320605350137,neutral,Ba,0.8791209143498897,0.12087908565011034,0.12087908565011034
