position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
205,12.608,0.3438271543901601,0.5706295908215993,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.34288567,0.10651058,0.3243234,0.22628038,0.7737196
210,12.573,0.348021410429359,0.5775462734135256,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.3246856,0.09740841,0.3237135,0.25419244,0.7458075
214,12.545,0.3519759431354954,0.5799772844454847,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.31902394,0.091987975,0.321359,0.2676291,0.7323709
219,12.51,0.34937387288358934,0.5721476625058163,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.31954318,0.08816171,0.31213006,0.28016502,0.719835
224,12.474,0.349317468057679,0.5616016389635741,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.3305189,0.08383964,0.30737028,0.2782712,0.7217288
228,12.446,0.3441516300709266,0.5603545986934285,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.32964808,0.08200626,0.29803458,0.2903111,0.7096889
233,12.411,0.3273622827973323,0.524032805244852,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.32533634,0.076311834,0.29108933,0.30726254,0.69273746
238,12.375,0.3280102007260077,0.5269816928774068,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.3387497,0.074776985,0.28302285,0.30345044,0.69654953
243,12.337,0.3293487725175207,0.5178825766108166,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.34157512,0.07366416,0.2779665,0.3067943,0.6932057
247,12.307,0.32615086086152795,0.5198752627634855,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.3534147,0.07415014,0.2694776,0.3029575,0.69704247
252,12.27,0.3241899305578689,0.5143851004272568,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.36009645,0.07260478,0.26579618,0.30150253,0.6984975
257,12.233,0.3267711799707334,0.5297987927430248,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.35992092,0.07343882,0.25748038,0.3091598,0.69084024
261,12.203,0.3262670293658234,0.5345652312352926,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.36846066,0.07250175,0.25445673,0.30458096,0.6954191
266,12.165,0.3368755829054462,0.5276508440428098,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.36616215,0.07983764,0.24057643,0.3134238,0.6865762
271,12.127,0.34080083025203955,0.573559819200155,-0.005056953350418672,0.004844160758940659,neutral,Mo,0.39292306,0.088202104,0.23572108,0.28315374,0.7168462
