position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
131,11.871,992.4451692741243,0.3083024216331147,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.38897187,0.5278695,0.07707233,0.00608629,0.9939137
132,11.847,992.4634148010781,0.3278100202009185,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.39257866,0.5041623,0.09753468,0.005724431,0.99427557
134,11.799,966.4210616212463,0.29371004408344287,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.35601476,0.5234292,0.11283936,0.007716632,0.99228334
136,11.751,931.369886044595,0.3062581811371067,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.42516294,0.47051767,0.09958998,0.0047294134,0.9952706
138,11.703,900.6754528221986,0.2876399652615446,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.46381617,0.42382997,0.10751059,0.00484326,0.99515676
140,11.654,912.4095072110645,0.2805003874101536,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.41682997,0.46268085,0.11338122,0.0071079223,0.9928921
142,11.606,894.9417450515057,0.2894575622615352,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.35912296,0.51891214,0.11445106,0.0075138737,0.9924861
144,11.558,911.6737972394435,0.298606432637119,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.45873338,0.44916046,0.089135595,0.0029704708,0.99702954
146,11.51,924.6521069767098,0.29667651186026694,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.29306838,0.59348065,0.10733896,0.0061120335,0.99388796
73,13.266,1197.055340759768,0.35485092531069085,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.28471476,0.4885679,0.1747051,0.052012317,0.9479877
74,13.242,1115.9007275830543,0.30955810965527625,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.30338645,0.473457,0.1800484,0.04310809,0.9568919
76,13.194,1024.9091590098205,0.2654977804878044,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.31559008,0.45136517,0.18288387,0.05016083,0.9498392
78,13.146,1061.1555591318522,0.2734922247750806,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.27645856,0.52363104,0.17708725,0.022823164,0.97717685
80,13.097,1082.9452578177409,0.3162456736840089,-0.1268421052631579,-0.37689223057644117,neutral,Ba,0.2948399,0.506825,0.18286829,0.015466792,0.9845332
