position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
40,23.445,0.3408540815442865,-0.011673593834801552,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.060528636,0.15481302,0.43720624,0.3474521,0.6525479
41,23.405,0.3382006634550352,1.4238311675096759e-05,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.06100065,0.15488231,0.43740833,0.3467087,0.65329134
42,23.365,0.3479602166053702,-0.011046943147764181,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.061449368,0.1540096,0.43376502,0.35077608,0.6492239
43,23.325,0.32452114676318444,-0.005812086369437309,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.06226435,0.15403953,0.43243688,0.35125923,0.64874077
44,23.285,0.3558826534491461,-0.008826392841616914,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.06221561,0.15125231,0.43169948,0.35483262,0.64516735
44,23.285,0.3558826534491461,-0.008826392841616914,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.06221561,0.15125231,0.43169948,0.35483262,0.64516735
45,23.246,0.38237835321159425,0.1092606620516796,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.062294208,0.15071964,0.43240622,0.3545799,0.6454201
46,23.206,0.36819733367915425,0.03386782226599492,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.06263361,0.15065299,0.4287922,0.35792118,0.6420788
47,23.166,0.36553727364051114,0.02123834970876281,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.063626565,0.150251,0.42528352,0.36083886,0.6391611
48,23.126,0.38607614448784067,0.041289677998721325,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.063952245,0.1497302,0.42329586,0.36302173,0.63697827
49,23.086,0.378731101021556,0.03980667216264992,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.06504554,0.14960708,0.41952705,0.36582038,0.6341796
49,23.086,0.378731101021556,0.03980667216264992,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.06504554,0.14960708,0.41952705,0.36582038,0.6341796
50,23.046,0.3825162083130531,0.046324068947668294,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.06589909,0.14936979,0.41648197,0.36824918,0.6317508
51,23.007,0.3743881470200147,-0.07083646338743665,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.065653905,0.1481429,0.41660407,0.36959907,0.6304009
52,22.967,0.3408540815442865,-0.011673593834801552,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.06615538,0.14848028,0.41493583,0.37042853,0.62957144
53,22.927,0.3382006634550352,1.4238311675096759e-05,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.06665439,0.14851074,0.4150546,0.3697803,0.6302197
53,22.927,0.3382006634550352,1.4238311675096759e-05,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.06665439,0.14851074,0.4150546,0.3697803,0.6302197
54,22.887,0.3479602166053702,-0.011046943147764181,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.06711303,0.14747144,0.4113434,0.37407213,0.62592787
55,22.847,0.32452114676318444,-0.005812086369437309,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.0679886,0.14744076,0.40998304,0.3745876,0.6254124
