position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
34,54.95,6047.176576289311,0.2051714371924906,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.06407973,0.1797895,0.42200005,0.33413064,0.66586936
35,54.91,6888.754488242867,0.29216741889593556,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.06399339,0.17760968,0.4225511,0.3358459,0.6641541
36,54.871,7029.5579805145735,0.19965207940364385,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.064972326,0.17848359,0.41814536,0.33839878,0.6616012
36,54.871,7029.5579805145735,0.19965207940364385,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.064972326,0.17848359,0.41814536,0.33839878,0.6616012
37,54.831,7742.809899368964,0.24642477199047327,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.06462635,0.17672181,0.41563135,0.34302044,0.65697956
38,54.791,7670.770522760922,0.24512518440415493,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.06614226,0.17809674,0.410457,0.3453041,0.65469587
39,54.751,7770.695911185055,0.24869119908921544,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.06749819,0.17881474,0.40584743,0.34783956,0.6521604
39,54.751,7770.695911185055,0.24869119908921544,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.06749819,0.17881474,0.40584743,0.34783956,0.6521604
40,54.711,7490.039248534957,0.19147833606592704,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.06862425,0.18019666,0.40282845,0.34835055,0.6516495
41,54.672,6452.77756932664,0.24855480609478933,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.069199614,0.1807793,0.400969,0.34905207,0.6509479
42,54.632,6385.17316981078,0.22852600524782138,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.070060894,0.18187495,0.39918464,0.3488795,0.65112054
42,54.632,6385.17316981078,0.22852600524782138,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.070060894,0.18187495,0.39918464,0.3488795,0.65112054
43,54.592,5789.348800674362,0.22355168698093533,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.07144182,0.18384862,0.3953917,0.34931782,0.6506822
44,54.552,5793.344342169264,0.21871161560606223,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.07279171,0.18551785,0.39301434,0.3486761,0.6513239
45,54.512,6047.176576289311,0.2051714371924906,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.0726756,0.18493898,0.39189464,0.35049075,0.64950925
45,54.512,6047.176576289311,0.2051714371924906,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.0726756,0.18493898,0.39189464,0.35049075,0.64950925
46,54.472,6888.754488242867,0.29216741889593556,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.07250096,0.1823308,0.39232278,0.3528455,0.6471545
47,54.433,7029.5579805145735,0.19965207940364385,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.073564395,0.1833831,0.38792297,0.35512945,0.6448705
48,54.393,7742.809899368964,0.24642477199047327,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.07305296,0.1816152,0.38521343,0.36011836,0.6398816
48,54.393,7742.809899368964,0.24642477199047327,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.07305296,0.1816152,0.38521343,0.36011836,0.6398816
49,54.353,7670.770522760922,0.24512518440415493,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.0747401,0.18322162,0.37971568,0.36232263,0.6376774
50,54.313,7770.695911185055,0.24869119908921544,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.07625624,0.18421797,0.37493196,0.36459374,0.63540626
51,54.273,7490.039248534957,0.19147833606592704,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.07751559,0.18584642,0.37179315,0.3648449,0.6351551
51,54.273,7490.039248534957,0.19147833606592704,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.07751559,0.18584642,0.37179315,0.3648449,0.6351551
52,54.233,6452.77756932664,0.24855480609478933,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.07811852,0.1864648,0.36985198,0.36556473,0.6344353
53,54.194,6385.17316981078,0.22852600524782138,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.07905624,0.18781306,0.36785585,0.36527485,0.63472515
54,54.154,5789.348800674362,0.22355168698093533,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.080533504,0.1904258,0.36354184,0.3654989,0.6345011
54,54.154,5789.348800674362,0.22355168698093533,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.080533504,0.1904258,0.36354184,0.3654989,0.6345011
55,54.114,5793.344342169264,0.21871161560606223,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.081997134,0.19249746,0.3608626,0.36464283,0.63535714
56,54.074,6047.176576289311,0.2051714371924906,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.08191001,0.1911145,0.3604109,0.36656454,0.6334355
57,54.034,6888.754488242867,0.29216741889593556,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.0816777,0.18780898,0.36087888,0.36963442,0.6303656
28,55.189,5809.569840792333,0.2476263615545218,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.061827313,0.19583276,0.4554083,0.28693157,0.7130684
28,55.189,5809.569840792333,0.2476263615545218,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.061827313,0.19583276,0.4554083,0.28693157,0.7130684
29,55.149,5767.156997388146,0.26091647858117134,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.062887035,0.1978254,0.4535648,0.2857228,0.7142772
30,55.11,5809.526157765187,0.25135405031312497,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.063400045,0.19682208,0.4515306,0.28824726,0.7117528
30,55.11,5809.526157765187,0.25135405031312497,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.063400045,0.19682208,0.4515306,0.28824726,0.7117528
31,55.07,6716.23013070565,0.26846212068763825,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.062217027,0.18609282,0.44675258,0.30493757,0.6950624
32,55.03,6887.9023727237,0.31177175263984097,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.06284131,0.18492083,0.44741353,0.30482432,0.69517565
33,54.99,7570.9273147303265,0.21829391655481606,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.061763767,0.19173008,0.44269052,0.30381557,0.6961844
33,54.99,7570.9273147303265,0.21829391655481606,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.061763767,0.19173008,0.44269052,0.30381557,0.6961844
34,54.95,7581.593807169881,0.18997209168659246,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.062656604,0.19090256,0.4407346,0.30570626,0.69429374
35,54.91,7706.799007829645,0.18212573131434248,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.06385836,0.19342758,0.4372063,0.30550775,0.6944922
36,54.871,7799.9925394172615,0.1732153883228132,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.06476597,0.19495402,0.4344171,0.3058629,0.6941371
36,54.871,7799.9925394172615,0.1732153883228132,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.06476597,0.19495402,0.4344171,0.3058629,0.6941371
37,54.831,6798.178710926757,0.10449464153613919,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.06576107,0.19674538,0.43269804,0.3047956,0.6952044
38,54.791,6416.352246447968,0.20502535985018389,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.06703027,0.20028459,0.43066353,0.30202162,0.6979784
39,54.751,5809.569840792333,0.2476263615545218,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.06855907,0.2044121,0.4288886,0.29814023,0.7018598
39,54.751,5809.569840792333,0.2476263615545218,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.06855907,0.2044121,0.4288886,0.29814023,0.7018598
40,54.711,5767.156997388146,0.26091647858117134,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.0699193,0.20747861,0.42640182,0.29620025,0.7037997
41,54.672,5809.526157765187,0.25135405031312497,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.07084578,0.2072429,0.42368552,0.29822573,0.70177424
42,54.632,6716.23013070565,0.26846212068763825,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.070351094,0.19613315,0.42001235,0.3135034,0.6864966
42,54.632,6716.23013070565,0.26846212068763825,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.070351094,0.19613315,0.42001235,0.3135034,0.6864966
43,54.592,6887.9023727237,0.31177175263984097,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.07093373,0.19545986,0.41988042,0.31372604,0.68627393
44,54.552,7570.9273147303265,0.21829391655481606,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.06947834,0.20174515,0.41578066,0.31299588,0.6870041
45,54.512,7581.593807169881,0.18997209168659246,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.07074776,0.20063819,0.4142146,0.31439942,0.6856006
45,54.512,7581.593807169881,0.18997209168659246,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.07074776,0.20063819,0.4142146,0.31439942,0.6856006
46,54.472,7706.799007829645,0.18212573131434248,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.07206045,0.20384473,0.4101221,0.3139727,0.6860273
47,54.433,7799.9925394172615,0.1732153883228132,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.07307065,0.20549603,0.40707853,0.3143548,0.6856452
48,54.393,6798.178710926757,0.10449464153613919,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.07421262,0.20733438,0.40530863,0.31314442,0.68685555
48,54.393,6798.178710926757,0.10449464153613919,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.07421262,0.20733438,0.40530863,0.31314442,0.68685555
49,54.353,6416.352246447968,0.20502535985018389,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.07560967,0.2109579,0.4031018,0.31033063,0.6896694
50,54.313,5809.569840792333,0.2476263615545218,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.077223636,0.2151141,0.40090185,0.30676046,0.69323957
51,54.273,5767.156997388146,0.26091647858117134,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.07866727,0.21831,0.39824957,0.3047731,0.6952269
51,54.273,5767.156997388146,0.26091647858117134,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.07866727,0.21831,0.39824957,0.3047731,0.6952269
52,54.233,5809.526157765187,0.25135405031312497,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.07963354,0.21806608,0.39559188,0.3067085,0.6932915
53,54.194,6716.23013070565,0.26846212068763825,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.07917877,0.20655349,0.3927871,0.32148063,0.67851937
54,54.154,6887.9023727237,0.31177175263984097,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.07976465,0.2058071,0.39261827,0.32181004,0.67819
54,54.154,6887.9023727237,0.31177175263984097,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.07976465,0.2058071,0.39261827,0.32181004,0.67819
55,54.114,7570.9273147303265,0.21829391655481606,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.078062974,0.2124498,0.388495,0.32099214,0.6790079
56,54.074,7581.593807169881,0.18997209168659246,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.07946244,0.2114205,0.38680536,0.3223117,0.6776883
57,54.034,7706.799007829645,0.18212573131434248,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.08089392,0.21516418,0.38243264,0.32150933,0.67849064
28,55.189,6075.736694095016,0.14223637185093102,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.060719877,0.16707946,0.44492033,0.32728037,0.6727196
28,55.189,6075.736694095016,0.14223637185093102,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.060719877,0.16707946,0.44492033,0.32728037,0.6727196
29,55.149,6181.341368996699,0.13610905227969292,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.061599776,0.16658501,0.44274178,0.3290735,0.6709265
30,55.11,6795.149543118248,0.20375372372428616,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.061034877,0.16395195,0.44256243,0.33245066,0.6675494
30,55.11,6795.149543118248,0.20375372372428616,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.061034877,0.16395195,0.44256243,0.33245066,0.6675494
31,55.07,6466.239247998298,0.1977611661290702,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.061930917,0.16364641,0.44010955,0.3343131,0.6656869
32,55.03,6391.107252911931,0.20959384474355297,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.06254558,0.16360791,0.43762484,0.3362217,0.6637783
33,54.99,7394.981246494207,0.23625331125002247,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.0630487,0.16387373,0.432766,0.34031162,0.65968835
33,54.99,7394.981246494207,0.23625331125002247,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.0630487,0.16387373,0.432766,0.34031162,0.65968835
34,54.95,7392.252568864818,0.21573881659135474,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.06473443,0.16361806,0.42810515,0.3435424,0.6564576
35,54.91,7357.608236953079,0.19033123009113784,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.066489086,0.16394678,0.4222443,0.34731978,0.6526802
36,54.871,6971.481895244944,0.1294397428142468,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.06678716,0.16398191,0.42179397,0.347437,0.652563
36,54.871,6971.481895244944,0.1294397428142468,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.06678716,0.16398191,0.42179397,0.347437,0.652563
37,54.831,6903.403334067691,0.1543991286621491,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.067414746,0.16620319,0.42059097,0.34579107,0.6542089
38,54.791,7089.503555379375,0.12709190739702034,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.068281785,0.16541041,0.41755658,0.3487512,0.6512488
39,54.751,6075.736694095016,0.14223637185093102,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.06939058,0.16653584,0.41579965,0.34827393,0.65172607
39,54.751,6075.736694095016,0.14223637185093102,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.06939058,0.16653584,0.41579965,0.34827393,0.65172607
40,54.711,6181.341368996699,0.13610905227969292,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.070429675,0.16590245,0.4135865,0.3500813,0.6499187
41,54.672,6795.149543118248,0.20375372372428616,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.06942747,0.16286945,0.41350275,0.3542003,0.6457997
42,54.632,6466.239247998298,0.1977611661290702,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.07059098,0.16248819,0.41090414,0.35601667,0.64398336
42,54.632,6466.239247998298,0.1977611661290702,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.07059098,0.16248819,0.41090414,0.35601667,0.64398336
43,54.592,6391.107252911931,0.20959384474355297,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.0714961,0.16257767,0.40827113,0.35765517,0.64234483
44,54.552,7394.981246494207,0.23625331125002247,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.07178939,0.1625653,0.40339807,0.36224723,0.6377528
45,54.512,7392.252568864818,0.21573881659135474,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.07371086,0.16200271,0.39874244,0.365544,0.63445604
45,54.512,7392.252568864818,0.21573881659135474,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.07371086,0.16200271,0.39874244,0.365544,0.63445604
46,54.472,7357.608236953079,0.19033123009113784,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.07567976,0.16211112,0.39276034,0.3694488,0.6305512
47,54.433,6971.481895244944,0.1294397428142468,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.075949654,0.1619603,0.3924007,0.36968935,0.63031065
48,54.393,6903.403334067691,0.1543991286621491,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.076640256,0.16413747,0.39123648,0.36798576,0.6320143
48,54.393,6903.403334067691,0.1543991286621491,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.076640256,0.16413747,0.39123648,0.36798576,0.6320143
49,54.353,7089.503555379375,0.12709190739702034,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.0776144,0.16310564,0.388186,0.3710939,0.62890613
50,54.313,6075.736694095016,0.14223637185093102,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.078881025,0.16408323,0.38639864,0.37063718,0.6293628
51,54.273,6181.341368996699,0.13610905227969292,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.0800383,0.16353029,0.38389647,0.37253493,0.62746507
51,54.273,6181.341368996699,0.13610905227969292,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.0800383,0.16353029,0.38389647,0.37253493,0.62746507
52,54.233,6795.149543118248,0.20375372372428616,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.0788718,0.16056061,0.38371885,0.37684876,0.62315124
53,54.194,6466.239247998298,0.1977611661290702,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.08012288,0.16072409,0.38048416,0.37866887,0.6213311
54,54.154,6391.107252911931,0.20959384474355297,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.08112209,0.16089761,0.3777945,0.38018578,0.6198142
54,54.154,6391.107252911931,0.20959384474355297,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.08112209,0.16089761,0.3777945,0.38018578,0.6198142
55,54.114,7394.981246494207,0.23625331125002247,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.081244335,0.16095783,0.37295532,0.3848425,0.6151575
56,54.074,7392.252568864818,0.21573881659135474,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.083257675,0.16137691,0.36733383,0.3880315,0.6119685
57,54.034,7357.608236953079,0.19033123009113784,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.08535444,0.16218342,0.36071765,0.39174452,0.6082555
28,55.189,7548.927234708208,0.03221184915318517,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.05913534,0.16641717,0.4468761,0.32757142,0.6724286
28,55.189,7548.927234708208,0.03221184915318517,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.05913534,0.16641717,0.4468761,0.32757142,0.6724286
29,55.149,6510.498348138294,-0.011527000921080255,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.06007018,0.166634,0.44398904,0.32930678,0.6706932
30,55.11,6376.6324748594525,0.03498590473348873,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.061033275,0.16780566,0.44095027,0.33021086,0.66978914
30,55.11,6376.6324748594525,0.03498590473348873,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.061033275,0.16780566,0.44095027,0.33021086,0.66978914
31,55.07,5766.165643681233,-0.014293058158394082,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.06176417,0.16830023,0.43894064,0.33099493,0.66900504
32,55.03,5991.647969830434,0.007498246132466254,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.062029816,0.16739462,0.43676764,0.33380798,0.66619205
33,54.99,6024.8215591910985,-0.009097040907496273,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.06323995,0.16853522,0.43291998,0.33530492,0.6646951
33,54.99,6024.8215591910985,-0.009097040907496273,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.06323995,0.16853522,0.43291998,0.33530492,0.6646951
34,54.95,6950.353346578613,-0.06792927295715974,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.063040026,0.16373779,0.43466064,0.3385615,0.66143847
35,54.91,6887.902372723699,-0.031397502824228984,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.06376489,0.16605324,0.4330281,0.33715373,0.66284627
36,54.871,7653.62680384129,-0.06019640394191822,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.063032486,0.16520405,0.4311603,0.34060323,0.65939677
36,54.871,7653.62680384129,-0.06019640394191822,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.063032486,0.16520405,0.4311603,0.34060323,0.65939677
37,54.831,7829.731762692629,-0.010879602473366187,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.06423565,0.16471547,0.42703986,0.344009,0.65599096
38,54.791,7513.069833415561,-8.421218636339145e-05,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.06492693,0.1652038,0.4241523,0.34571704,0.6542829
39,54.751,7548.927234708208,0.03221184915318517,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.06607058,0.16515392,0.42107528,0.34770018,0.6522998
39,54.751,7548.927234708208,0.03221184915318517,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.06607058,0.16515392,0.42107528,0.34770018,0.6522998
40,54.711,6510.498348138294,-0.011527000921080255,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.06712081,0.16552046,0.41831318,0.3490455,0.6509545
41,54.672,6376.6324748594525,0.03498590473348873,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.06831635,0.167063,0.41542667,0.349194,0.650806
42,54.632,5766.165643681233,-0.014293058158394082,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.069484495,0.16790776,0.41336453,0.34924325,0.6507567
42,54.632,5766.165643681233,-0.014293058158394082,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.069484495,0.16790776,0.41336453,0.34924325,0.6507567
43,54.592,5991.647969830434,0.007498246132466254,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.0700283,0.16727233,0.4107689,0.35193053,0.6480695
44,54.552,6024.8215591910985,-0.009097040907496273,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.07164548,0.16863589,0.40707365,0.35264495,0.6473551
45,54.512,6950.353346578613,-0.06792927295715974,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.07133666,0.16329007,0.40832144,0.3570519,0.6429481
45,54.512,6950.353346578613,-0.06792927295715974,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.07133666,0.16329007,0.40832144,0.3570519,0.6429481
46,54.472,6887.902372723699,-0.031397502824228984,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.072150126,0.16564351,0.40676203,0.35544428,0.6445557
47,54.433,7653.62680384129,-0.06019640394191822,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.07118692,0.16517805,0.40482107,0.3588139,0.6411861
48,54.393,7829.731762692629,-0.010879602473366187,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.0725542,0.16422424,0.4006583,0.36256325,0.63743675
48,54.393,7829.731762692629,-0.010879602473366187,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.0725542,0.16422424,0.4006583,0.36256325,0.63743675
49,54.353,7513.069833415561,-8.421218636339145e-05,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.073347725,0.16429146,0.39776498,0.36459586,0.6354041
50,54.313,7548.927234708208,0.03221184915318517,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.074649476,0.16397089,0.3947231,0.36665648,0.6333435
51,54.273,6510.498348138294,-0.011527000921080255,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.07581839,0.16443661,0.39209643,0.3676486,0.6323514
51,54.273,6510.498348138294,-0.011527000921080255,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.07581839,0.16443661,0.39209643,0.3676486,0.6323514
52,54.233,6376.6324748594525,0.03498590473348873,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.07718421,0.16593455,0.38938898,0.36749226,0.63250774
53,54.194,5766.165643681233,-0.014293058158394082,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.07849909,0.16690543,0.38721812,0.3673773,0.6326227
54,54.154,5991.647969830434,0.007498246132466254,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.07902008,0.16618414,0.38438022,0.3704156,0.62958443
54,54.154,5991.647969830434,0.007498246132466254,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.07902008,0.16618414,0.38438022,0.3704156,0.62958443
55,54.114,6024.8215591910985,-0.009097040907496273,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.08082413,0.16782324,0.3805234,0.37082922,0.6291708
56,54.074,6950.353346578613,-0.06792927295715974,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.080434114,0.1618292,0.38156268,0.37617397,0.623826
57,54.034,6887.902372723699,-0.031397502824228984,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.08134339,0.1641796,0.38008285,0.3743941,0.62560594
28,55.189,6480.4684212480515,0.25413596261450205,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.061264277,0.15347521,0.45518854,0.33007196,0.6699281
28,55.189,6480.4684212480515,0.25413596261450205,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.061264277,0.15347521,0.45518854,0.33007196,0.6699281
29,55.149,7452.6060048493655,0.25868893830731865,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.061343443,0.15656255,0.4516324,0.33046168,0.6695383
30,55.11,6730.623253006339,0.19480452272381105,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.0626799,0.15511046,0.44820267,0.33400697,0.66599303
30,55.11,6730.623253006339,0.19480452272381105,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.0626799,0.15511046,0.44820267,0.33400697,0.66599303
31,55.07,6607.661278675585,0.20426619648874306,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.0636139,0.1546909,0.44542032,0.33627483,0.66372514
32,55.03,6887.9023727237,0.21008463557343252,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.063502714,0.1574535,0.44606507,0.3329787,0.6670213
33,54.99,6930.899721269496,0.18682600992284804,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.0648521,0.15557624,0.4433355,0.33623612,0.6637639
33,54.99,6930.899721269496,0.18682600992284804,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.0648521,0.15557624,0.4433355,0.33623612,0.6637639
34,54.95,7056.442727041255,0.1841540951632146,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.06585748,0.15461834,0.44042915,0.33909503,0.660905
35,54.91,6681.739009868455,0.2463002117082742,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.065192275,0.15171307,0.43916598,0.3439286,0.6560714
36,54.871,6756.526546273237,0.2662590950189135,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.06648877,0.15034816,0.43611196,0.34705117,0.65294886
36,54.871,6756.526546273237,0.2662590950189135,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.06648877,0.15034816,0.43611196,0.34705117,0.65294886
37,54.831,6798.178710926757,0.25248547925388853,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.06734069,0.15128396,0.4322599,0.34911543,0.65088457
38,54.791,6416.352246447968,0.2797141197974513,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.06881487,0.15008011,0.42970267,0.3514024,0.6485976
39,54.751,6480.4684212480515,0.25413596261450205,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.069766946,0.1497214,0.42757013,0.35294145,0.64705855
39,54.751,6480.4684212480515,0.25413596261450205,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.069766946,0.1497214,0.42757013,0.35294145,0.64705855
40,54.711,7452.6060048493655,0.25868893830731865,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.0696063,0.15250404,0.42385155,0.3540381,0.6459619
41,54.672,6730.623253006339,0.19480452272381105,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.07153733,0.15198846,0.41969776,0.3567764,0.64322364
42,54.632,6607.661278675585,0.20426619648874306,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.07310203,0.15204999,0.41670868,0.35813928,0.6418607
42,54.632,6607.661278675585,0.20426619648874306,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.07310203,0.15204999,0.41670868,0.35813928,0.6418607
43,54.592,6887.9023727237,0.21008463557343252,0.005322542656265827,-0.01630519061431271,neutral,Ti,0.07299795,0.15429115,0.4182829,0.35442802,0.64557195
